pron	her	IN FOCUS
pron	she	IN FOCUS
the N	the magistrate	REFERENTIAL
the N	the magistrate	FAMILIAR
pron	they	ACTIVATED
pron	they	ACTIVATED
the N	the effect	FAMILIAR
(other) pron	themselves	IN FOCUS
pron	their	IN FOCUS
name	person	TYPE IDENTIFIABLE
(other) pron	another	TYPE IDENTIFIABLE
the N	the Reverend	REFERENTIAL
name	Master Dimmesdale	IN FOCUS
pron	his	IN FOCUS
(other) N	her pastor	TYPE IDENTIFIABLE
(other) N	his congregation	TYPE IDENTIFIABLE
name	god-fear gentleman	TYPE IDENTIFIABLE
a N	a matron	REFERENTIAL
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
the N	the baggage	TYPE IDENTIFIABLE
(other) pron	you	TYPE IDENTIFIABLE
a N	a wife	TYPE IDENTIFIABLE
a N	a child	TYPE IDENTIFIABLE
a N	another female	REFERENTIAL
N	goodwife	FAMILIAR
dem.prox N	the this judge	TYPE IDENTIFIABLE
(other) N	their wife	TYPE IDENTIFIABLE
N	daughter	TYPE IDENTIFIABLE
(other) pron	we	TYPE IDENTIFIABLE
a N	a crowd	TYPE IDENTIFIABLE
N	woman	TYPE IDENTIFIABLE
the N	the town-beadle	REFERENTIAL
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	his	IN FOCUS
dem.prox N	this personage	ACTIVATED
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
a N	a child	REFERENTIAL
pron	its	IN FOCUS
pron	its	IN FOCUS
pron	it	IN FOCUS
dem.prox N	this child	ACTIVATED
the N	the infant	IN FOCUS
the N	the baby	IN FOCUS
a N	a old	TYPE IDENTIFIABLE
a N	a dungeon	TYPE IDENTIFIABLE
N	other apartment	TYPE IDENTIFIABLE
dem.prox N	the this child	TYPE IDENTIFIABLE
the N	the forest	REFERENTIAL
the N	the forest	FAMILIAR
N	forestland	FAMILIAR
the N	the forest	FAMILIAR
dem.prox N	this wood	FAMILIAR
dem.prox N	this wood	FAMILIAR
the N	the tree	REFERENTIAL
name	Milt Dale	FAMILIAR
pron	he	ACTIVATED
name	Dale	FAMILIAR
pron	he	ACTIVATED
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
the N	the hunter	IN FOCUS
name	Dale	IN FOCUS
pron	he	IN FOCUS
name	Dale	ACTIVATED
name	Dale	ACTIVATED
pron	his	IN FOCUS
pron	he	ACTIVATED
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
name	Dale	FAMILIAR
pron	he	IN FOCUS
pron	his	IN FOCUS
pron	he	ACTIVATED
pron	he	ACTIVATED
pron	he	IN FOCUS
name	Dale	ACTIVATED
pron	he	ACTIVATED
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
name	Dale	FAMILIAR
pron	his	IN FOCUS
name	Milt Dale	FAMILIAR
name	Dale	FAMILIAR
pron	his	IN FOCUS
pron	he	ACTIVATED
pron	he	IN FOCUS
name	Dale	FAMILIAR
the N	the woodland	TYPE IDENTIFIABLE
name	Old Baldy	REFERENTIAL
name	Old Baldy	FAMILIAR
the N	the Mountain	REFERENTIAL
the N	the Mountain	FAMILIAR
the N	the slope	TYPE IDENTIFIABLE
quant N	all world	REFERENTIAL
a N	a dark forest grassy park	ACTIVATED
the N	the fox	IN FOCUS
N	dark forest	TYPE IDENTIFIABLE
N	grassy park	TYPE IDENTIFIABLE
the N	the desert	TYPE IDENTIFIABLE
the N	the Apache	TYPE IDENTIFIABLE
the N	the the Apache	TYPE IDENTIFIABLE
the N	man the forest	TYPE IDENTIFIABLE
a N	a ridge	TYPE IDENTIFIABLE
a N	a water	REFERENTIAL
the N	the valley	ACTIVATED
the N	the valley	FAMILIAR
the N	the valley	ACTIVATED
the N	the valley	ACTIVATED
N	white man	TYPE IDENTIFIABLE
the N	the Indian	REFERENTIAL
dem.dist N	that foe	ACTIVATED
N	friend	TYPE IDENTIFIABLE
N	bad man	TYPE IDENTIFIABLE
N	sheep-thieve	TYPE IDENTIFIABLE
a N	a bad man sheep-thieve Dale meet	UNIQUE
(other) N	his gang	FAMILIAR
the N	the gang	FAMILIAR
the N	the slope	TYPE IDENTIFIABLE
the N	the brook	REFERENTIAL
the N	the brook	ACTIVATED
(other) N	his camp	TYPE IDENTIFIABLE
a N	a cabin	REFERENTIAL
pron	it	ACTIVATED
dem.prox N	this cabin	ACTIVATED
N?	there	ACTIVATED
the N	the cabin	FAMILIAR
the N	the cabin	FAMILIAR
N?	here	ACTIVATED
N?	here	FAMILIAR
N?	here	FAMILIAR
the N	the cabin	ACTIVATED
the N	the cabin	FAMILIAR
the N	the cabin	FAMILIAR
the N	the cabin	FAMILIAR
the N	the cabin	FAMILIAR
the N	the valley	TYPE IDENTIFIABLE
name	Indian	TYPE IDENTIFIABLE
N	dim hand	REFERENTIAL
pron	they	ACTIVATED
N	rider	IN FOCUS
pron	they	IN FOCUS
(other) pron	we	FAMILIAR
(other) pron	we	ACTIVATED
(other) pron	we	FAMILIAR
the N	the man	FAMILIAR
(other) pron	we	FAMILIAR
(other) pron	we	FAMILIAR
(other) pron	we	IN FOCUS
the N	the man	FAMILIAR
pron	they	IN FOCUS
name	Snake man	FAMILIAR
a N	a loft	TYPE IDENTIFIABLE
name	Wal	TYPE IDENTIFIABLE
name	Beasley	REFERENTIAL
name	Beasley	FAMILIAR
name	Beasley	FAMILIAR
the N	the Beasley	FAMILIAR
pron	he	IN FOCUS
name	Beasley	ACTIVATED
name	Beasley	IN FOCUS
name	Beasley	FAMILIAR
(other) pron	you	TYPE IDENTIFIABLE
the N	the man	REFERENTIAL
pron	his	IN FOCUS
pron	he	ACTIVATED
name	Snake	FAMILIAR
dem.dist N	that below	FAMILIAR
pron	his	IN FOCUS
name	Snake Anson	ACTIVATED
name	snake	FAMILIAR
(other) pron	your	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
name	Snake	IN FOCUS
(other) pron	you	IN FOCUS
name	Snake Anson	FAMILIAR
name	Snake	ACTIVATED
name	Snake Anson	FAMILIAR
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	his	IN FOCUS
name	Snake	ACTIVATED
(other) pron	I	IN FOCUS
the N	the leader	IN FOCUS
pron	he	IN FOCUS
name	snake	FAMILIAR
name	Snake	ACTIVATED
name	Boss	ACTIVATED
name	Snake	ACTIVATED
name	Snake	ACTIVATED
name	Snake Anson	FAMILIAR
name	Anson	FAMILIAR
(other) pron	you	ACTIVATED
name	Snake	IN FOCUS
name	Anson	IN FOCUS
(other) pron	himself	IN FOCUS
name	Snake	FAMILIAR
pron	he	ACTIVATED
(other) pron	you	ACTIVATED
name	Anson	FAMILIAR
pron	he	ACTIVATED
(other) pron	I	ACTIVATED
name	fellar	TYPE IDENTIFIABLE
name	Moze	REFERENTIAL
(other) pron	you	ACTIVATED
name	Moze	FAMILIAR
pron	he	IN FOCUS
(other) pron	we	ACTIVATED
name	moze	IN FOCUS
(other) pron	you	IN FOCUS
(other) pron	you	IN FOCUS
name	moze	IN FOCUS
name	Moze	FAMILIAR
name	Moze	FAMILIAR
(other) pron	I	ACTIVATED
pron	he	IN FOCUS
name	moze	FAMILIAR
(other) pron	you	IN FOCUS
(other) pron	you	TYPE IDENTIFIABLE
quant N	some you	TYPE IDENTIFIABLE
dem.prox N	this newcomer	REFERENTIAL
name	Jim	ACTIVATED
name	Jim	FAMILIAR
name	Jim	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
name	Jim	ACTIVATED
name	Jim	ACTIVATED
name	Jim Pine Snake Anson of	FAMILIAR
name	Jim	ACTIVATED
pron	he	IN FOCUS
pron	he	IN FOCUS
name	Jim	FAMILIAR
(other) pron	you	ACTIVATED
name	Jim Wilson	FAMILIAR
(other) pron	we	TYPE IDENTIFIABLE
name	Snake Anson	TYPE IDENTIFIABLE
the N	the region	REFERENTIAL
dem.dist N	that country	IN FOCUS
the N	the the region	TYPE IDENTIFIABLE
the N	the the Mountain range	UNIQUE
quant N	one the the Mountain range	UNIQUE
N	herder	TYPE IDENTIFIABLE
the N	the Pine	REFERENTIAL
name	Pine	FAMILIAR
name	other man	TYPE IDENTIFIABLE
(other) pron	another	TYPE IDENTIFIABLE
dem.prox N	the this wood	TYPE IDENTIFIABLE
N	friend	TYPE IDENTIFIABLE
the N	the person	TYPE IDENTIFIABLE
(other) pron	my	REFERENTIAL
(other) pron	my	FAMILIAR
the N	the Moze out	IN FOCUS
pron	they	REFERENTIAL
pron	they herder	IN FOCUS
the N	the the gang	REFERENTIAL
pron	he	IN FOCUS
pron	his	IN FOCUS
(other) N	his comrade	IN FOCUS
(other) pron	you	ACTIVATED
name	Burt	IN FOCUS
(other) N	his comrade	TYPE IDENTIFIABLE
(other) pron	we	TYPE IDENTIFIABLE
the N	the Basin	TYPE IDENTIFIABLE
the N	the Gila	TYPE IDENTIFIABLE
a N	a hoss	REFERENTIAL
the N	the newcomer	FAMILIAR
pron	he	ACTIVATED
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
name	Wilson	ACTIVATED
(other) pron	I	ACTIVATED
pron	he	ACTIVATED
the N	the trail	TYPE IDENTIFIABLE
quant N	none they	TYPE IDENTIFIABLE
(other) pron	yourself	TYPE IDENTIFIABLE
a N	a firelight	TYPE IDENTIFIABLE
name	Shady	TYPE IDENTIFIABLE
name	Burt	TYPE IDENTIFIABLE
(other) pron	you	TYPE IDENTIFIABLE
name	Jonathan HARKER	REFERENTIAL
(other) pron	I	FAMILIAR
(other) pron	I	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	ACTIVATED
(other) pron	I	FAMILIAR
(other) pron	I	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	ACTIVATED
(other) pron	my	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	ACTIVATED
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	FAMILIAR
(other) pron	I	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	FAMILIAR
(other) pron	I	FAMILIAR
(other) pron	I	FAMILIAR
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
the N	the Englishman	IN FOCUS
(other) pron	I	IN FOCUS
name	Jonathan Harker	IN FOCUS
name	my Friend	ACTIVATED
(other) pron	you	ACTIVATED
(other) pron	you	ACTIVATED
(other) pron	you	ACTIVATED
(other) pron	you	IN FOCUS
(other) pron	your	IN FOCUS
(other) pron	you	IN FOCUS
(other) pron	your	IN FOCUS
(other) pron	your	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	my	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	you	IN FOCUS
name	young Herr	ACTIVATED
(other) pron	you	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	you	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	you	FAMILIAR
(other) pron	my	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	you	IN FOCUS
(other) pron	you	IN FOCUS
(other) pron	you	IN FOCUS
(other) pron	you	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
a N	a Churchman	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	your	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
name	Bistritz	REFERENTIAL
name	Bistritz	FAMILIAR
name	Bistritz	FAMILIAR
pron	it	ACTIVATED
pron	it	IN FOCUS
pron	it	IN FOCUS
pron	it	ACTIVATED
name	Munich	TYPE IDENTIFIABLE
name	Vienna	TYPE IDENTIFIABLE
N	train	REFERENTIAL
the N	the train	ACTIVATED
name	Buda-pesth	REFERENTIAL
pron	it	IN FOCUS
a N	a place	TYPE IDENTIFIABLE
the N	the street	TYPE IDENTIFIABLE
the N	the station	REFERENTIAL
the N	the station	FAMILIAR
(other) pron	we	REFERENTIAL
(other) pron	we	ACTIVATED
(other) pron	we	IN FOCUS
(other) pron	we	IN FOCUS
the N	the West	TYPE IDENTIFIABLE
the N	the East	TYPE IDENTIFIABLE
the N	the Danube	TYPE IDENTIFIABLE
the N	the the Danube	TYPE IDENTIFIABLE
name	Klausenburgh	REFERENTIAL
name	here	ACTIVATED
the N	the Royale	TYPE IDENTIFIABLE
name	Mina	REFERENTIAL
name	Mina	FAMILIAR
name	Mina	FAMILIAR
the N	the waiter	REFERENTIAL
pron	he	IN FOCUS
the N	the Carpathian	REFERENTIAL
the N	the mountain	FAMILIAR
the N	the Carpathian	FAMILIAR
pron	it	IN FOCUS
the N	the Carpathian	FAMILIAR
name	London	REFERENTIAL
name	London	FAMILIAR
the N	the Museum	TYPE IDENTIFIABLE
the N	the library	TYPE IDENTIFIABLE
name	Transylvania	REFERENTIAL
the N	the country	IN FOCUS
dem.dist N	that country	IN FOCUS
the N	the country	ACTIVATED
name	Transylvania	IN FOCUS
dem.prox N	this country	IN FOCUS
name	Transylvania	ACTIVATED
the N	the country	ACTIVATED
pron	it	IN FOCUS
the N	the country	FAMILIAR
(other) N	my land	FAMILIAR
dem.prox N	this place	FAMILIAR
dem.dist N	a that country	REFERENTIAL
pron	he	ACTIVATED
name	Count Dracula	IN FOCUS
the N	the Count	FAMILIAR
name	Count Dracula	FAMILIAR
(other) pron	my	FAMILIAR
(other) pron	I	ACTIVATED
(other) pron	my	FAMILIAR
(other) pron	I	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	my	IN FOCUS
name	your friend	IN FOCUS
name	Dracula	IN FOCUS
the N	the Count	ACTIVATED
name	Count Dracula	FAMILIAR
pron	his	IN FOCUS
the N	the he name	TYPE IDENTIFIABLE
the N	the the country	TYPE IDENTIFIABLE
quant N	three state	TYPE IDENTIFIABLE
name	Moldavia	TYPE IDENTIFIABLE
name	Bukovina	REFERENTIAL
name	Bukovina	FAMILIAR
the N	the the mountain	TYPE IDENTIFIABLE
name	Europe	TYPE IDENTIFIABLE
quant N	one Europe	TYPE IDENTIFIABLE
the N	the Dracula	REFERENTIAL
(other) N	his castle	FAMILIAR
the N	the the Dracula	TYPE IDENTIFIABLE
(other) pron	our	TYPE IDENTIFIABLE
the N	the Count Dracula	TYPE IDENTIFIABLE
a N	a place	TYPE IDENTIFIABLE
the N	the Transylvania	TYPE IDENTIFIABLE
the N	the South	TYPE IDENTIFIABLE
the N	Saxon the South	REFERENTIAL
pron	they	IN FOCUS
the N	the Wallach	REFERENTIAL
the N	the the Dacian	IN FOCUS
the N	the Dacian	TYPE IDENTIFIABLE
name	Magyar	REFERENTIAL
the N	the Magyar	ACTIVATED
pron	they	IN FOCUS
the N	the West	TYPE IDENTIFIABLE
name	Szekelys	REFERENTIAL
the N	the latter	ACTIVATED
the N	the East	TYPE IDENTIFIABLE
name	North	TYPE IDENTIFIABLE
name	Attila	TYPE IDENTIFIABLE
name	Hun	REFERENTIAL
the N	the Hun	ACTIVATED
the N	the world	REFERENTIAL
the N	the world	FAMILIAR
the N	the whirlpool	TYPE IDENTIFIABLE
pron	they	TYPE IDENTIFIABLE
pron	they	TYPE IDENTIFIABLE
the N	the train	TYPE IDENTIFIABLE
the N	the carriage	TYPE IDENTIFIABLE
(other) pron	we	REFERENTIAL
(other) pron	we	FAMILIAR
(other) pron	we	ACTIVATED
(other) pron	we	IN FOCUS
(other) pron	we	FAMILIAR
(other) pron	we	FAMILIAR
(other) pron	you	TYPE IDENTIFIABLE
the N	the train	TYPE IDENTIFIABLE
pron	they	TYPE IDENTIFIABLE
name	China	TYPE IDENTIFIABLE
a N	a kind	TYPE IDENTIFIABLE
N	little town	TYPE IDENTIFIABLE
the N	the hill	TYPE IDENTIFIABLE
(other) pron	we	TYPE IDENTIFIABLE
the N	castle the hill we missal	UNIQUE
N	river stream	REFERENTIAL
pron	they	IN FOCUS
(other) N	every station	TYPE IDENTIFIABLE
N	person	REFERENTIAL
pron	they	ACTIVATED
N	group person	TYPE IDENTIFIABLE
N	crowd	TYPE IDENTIFIABLE
quant N	some they	TYPE IDENTIFIABLE
N	home	TYPE IDENTIFIABLE
the N	the home	TYPE IDENTIFIABLE
name	France	TYPE IDENTIFIABLE
name	Germany	TYPE IDENTIFIABLE
dem.dist N	that I France Germany	UNIQUE
the N	the woman	REFERENTIAL
pron	they	IN FOCUS
pron	they	IN FOCUS
pron	they	ACTIVATED
pron	they	IN FOCUS
(other) pron	you	TYPE IDENTIFIABLE
the N	the Slovak	REFERENTIAL
pron	their	IN FOCUS
pron	they	ACTIVATED
pron	their	IN FOCUS
pron	they	IN FOCUS
pron	they	IN FOCUS
pron	they	IN FOCUS
N	brigand	TYPE IDENTIFIABLE
quant N	some brigand	TYPE IDENTIFIABLE
a N	a place	TYPE IDENTIFIABLE
the N	the frontier	TYPE IDENTIFIABLE
the N	the Pass	REFERENTIAL
the N	the Pass	FAMILIAR
name	Bukovina	TYPE IDENTIFIABLE
quant N	13000 person	TYPE IDENTIFIABLE
the N	the Hotel	TYPE IDENTIFIABLE
a N	a woman	REFERENTIAL
pron	she	ACTIVATED
pron	she	ACTIVATED
pron	she	IN FOCUS
(other) N	his wife	FAMILIAR
(other) N	his wife	ACTIVATED
the N	the lady	ACTIVATED
pron	she	FAMILIAR
pron	she	IN FOCUS
pron	her	IN FOCUS
pron	she	IN FOCUS
pron	she	ACTIVATED
pron	she	IN FOCUS
pron	she	IN FOCUS
pron	she	ACTIVATED
pron	her	IN FOCUS
pron	she	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
pron	she	IN FOCUS
pron	she	FAMILIAR
pron	she	IN FOCUS
pron	she	ACTIVATED
pron	her	IN FOCUS
pron	she	FAMILIAR
pron	she	IN FOCUS
pron	she	ACTIVATED
pron	her	IN FOCUS
pron	her	IN FOCUS
a N	a mind	IN FOCUS
pron	she	IN FOCUS
pron	she	IN FOCUS
the N	the lady	ACTIVATED
a N	a she door	REFERENTIAL
pron	he	ACTIVATED
(other) N	my landlord	FAMILIAR
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	ACTIVATED
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
(other) N	my carriage	REFERENTIAL
the N	the coach	FAMILIAR
the N	the coach	FAMILIAR
the N	the coach	FAMILIAR
the N	the I	TYPE IDENTIFIABLE
(other) pron	themselves	REFERENTIAL
pron	they	IN FOCUS
quant N	any else	TYPE IDENTIFIABLE
(other) N	my room	REFERENTIAL
the N	the room	FAMILIAR
name	St. George	TYPE IDENTIFIABLE
(other) N	your mother	TYPE IDENTIFIABLE
a N	a servant	REFERENTIAL
pron	she	ACTIVATED
pron	she	IN FOCUS
pron	she	IN FOCUS
pron	her	IN FOCUS
pron	she	ACTIVATED
pron	she	ACTIVATED
(other) N	his nurse	FAMILIAR
(other) pron	you	ACTIVATED
the N	the nurse	FAMILIAR
the N	the child nurse	FAMILIAR
pron	she	ACTIVATED
pron	she	IN FOCUS
(other) pron	I	FAMILIAR
the N	the child nurse	IN FOCUS
(other) pron	you	FAMILIAR
(other) pron	you	IN FOCUS
(other) pron	I	FAMILIAR
a N	a child	REFERENTIAL
the N	the child	ACTIVATED
name	Philip	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
(other) pron	your	IN FOCUS
(other) pron	you	IN FOCUS
the N	the child	IN FOCUS
pron	his	IN FOCUS
the N	the child	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
the N	the body	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
(other) pron	you	IN FOCUS
N	darling	IN FOCUS
the N	the child	FAMILIAR
pron	he	ACTIVATED
pron	he	IN FOCUS
pron	he	IN FOCUS
(other) pron	himself	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
pron	he	ACTIVATED
the N	the child	ACTIVATED
pron	he	IN FOCUS
pron	his	IN FOCUS
(other) N	his body	IN FOCUS
pron	his	IN FOCUS
pron	he	FAMILIAR
the N	the child	ACTIVATED
pron	he	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
the N	the boy	ACTIVATED
pron	his	ACTIVATED
pron	he	IN FOCUS
N	poor child	IN FOCUS
the N	the child	FAMILIAR
name	Master Philip	ACTIVATED
the N	the child	FAMILIAR
the N	the boy	FAMILIAR
pron	he	ACTIVATED
pron	he	IN FOCUS
pron	his	ACTIVATED
name	Philip	FAMILIAR
pron	he	ACTIVATED
(other) pron	himself	IN FOCUS
pron	he	FAMILIAR
pron	he	IN FOCUS
(other) pron	himself	IN FOCUS
pron	he	ACTIVATED
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
(other) pron	you	IN FOCUS
name	you boy	IN FOCUS
(other) pron	you	IN FOCUS
pron	he	ACTIVATED
pron	he	ACTIVATED
(other) pron	I	IN FOCUS
pron	he	IN FOCUS
(other) pron	you	IN FOCUS
(other) pron	you	FAMILIAR
(other) pron	your	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	your	FAMILIAR
(other) pron	I	ACTIVATED
(other) pron	your	IN FOCUS
(other) pron	you	IN FOCUS
name	Philip	IN FOCUS
(other) pron	your	ACTIVATED
name	Philip	ACTIVATED
pron	he	IN FOCUS
the N	the boy	FAMILIAR
dem.dist N	that child	ACTIVATED
pron	he	IN FOCUS
(other) pron	your	ACTIVATED
(other) pron	you	IN FOCUS
(other) pron	I	ACTIVATED
pron	he	IN FOCUS
pron	his	IN FOCUS
(other) pron	your	ACTIVATED
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	you	IN FOCUS
(other) pron	I	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
pron	he	ACTIVATED
name	Master Philip	ACTIVATED
name	Philip	IN FOCUS
name	Philip	ACTIVATED
pron	his	IN FOCUS
pron	she	ACTIVATED
name	Philip	IN FOCUS
pron	he	IN FOCUS
name	my child	IN FOCUS
name	Philip	ACTIVATED
(other) pron	I	ACTIVATED
name	Philip	IN FOCUS
pron	he	ACTIVATED
(other) pron	himself	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
name	poor boy	FAMILIAR
pron	he	IN FOCUS
pron	he	ACTIVATED
pron	he	IN FOCUS
pron	his	IN FOCUS
name	Philip	FAMILIAR
pron	his	ACTIVATED
name	Master Philip	ACTIVATED
a N	a a child sleep	UNIQUE
the N	the opposite	TYPE IDENTIFIABLE
a N	a portico	TYPE IDENTIFIABLE
a N	a a portico	TYPE IDENTIFIABLE
N	downstairs	REFERENTIAL
N	downstairs	FAMILIAR
name	your mother	REFERENTIAL
a N	a woman	ACTIVATED
(other) N	his mother	IN FOCUS
pron	she	IN FOCUS
pron	her	IN FOCUS
pron	her	IN FOCUS
the N	the woman	ACTIVATED
pron	she	ACTIVATED
pron	herself	IN FOCUS
pron	she	ACTIVATED
pron	her	ACTIVATED
(other) N	his mother	FAMILIAR
pron	she	IN FOCUS
pron	she	FAMILIAR
pron	she	ACTIVATED
pron	she	IN FOCUS
the N	the woman	IN FOCUS
pron	she	IN FOCUS
pron	her	IN FOCUS
pron	she	IN FOCUS
pron	she	IN FOCUS
pron	her	IN FOCUS
pron	her	IN FOCUS
pron	she	IN FOCUS
(other) pron	you	FAMILIAR
pron	she	ACTIVATED
pron	her	IN FOCUS
pron	her	IN FOCUS
pron	she	FAMILIAR
pron	she	IN FOCUS
name	his mother	FAMILIAR
pron	she	ACTIVATED
the N	the woman	FAMILIAR
pron	she	ACTIVATED
the N	the woman	ACTIVATED
(other) N	his patient	FAMILIAR
name	Mrs. Carey	FAMILIAR
name	Mrs. Carey	FAMILIAR
(other) N	your mamma	FAMILIAR
N	mamma	FAMILIAR
name	your mamma	ACTIVATED
name	your mamma	ACTIVATED
pron	she	ACTIVATED
name	your mamma	FAMILIAR
name	his mother	FAMILIAR
pron	she	ACTIVATED
(other) N	his mother	FAMILIAR
name	Mrs. Carey	FAMILIAR
the N	the below	TYPE IDENTIFIABLE
a N	a the below	REFERENTIAL
the N	the room	FAMILIAR
the N	the doctor	REFERENTIAL
the N	the doctor	ACTIVATED
the N	the doctor	FAMILIAR
the N	the doctor	FAMILIAR
(other) pron	I	ACTIVATED
pron	his	IN FOCUS
the N	the doctor	IN FOCUS
N	sir	ACTIVATED
the N	the doctor	FAMILIAR
pron	he	ACTIVATED
pron	he	IN FOCUS
pron	he	IN FOCUS
the N	the doctor	FAMILIAR
pron	his	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
pron	he	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	you	IN FOCUS
N	sir	IN FOCUS
