name	대한민국+의	REFERENTIAL
name	대한민국+이	FAMILIAR
other	야구 선수+이+자	TYPE IDENTIFIABLE
noun	KBO 리그	TYPE IDENTIFIABLE
name	삼성 라이온즈+의	REFERENTIAL
name	삼성 라이온즈	FAMILIAR
other	삼성 라이온즈+에	ACTIVATED
other	삼성 라이온즈+에	FAMILIAR
other	포수+이+다	REFERENTIAL
other	포수+로	FAMILIAR
other	포수+로	FAMILIAR
other	포수+이+ㄴ	FAMILIAR
noun	포수	IN FOCUS
name	인천	TYPE IDENTIFIABLE
noun	2004+년	TYPE IDENTIFIABLE
noun	제물+포고+등학교+를	TYPE IDENTIFIABLE
other	경성대학교+에	REFERENTIAL
name	경성대학교+가	ACTIVATED
name	경성대학교+의	ACTIVATED
name	경성대학교+가	IN FOCUS
name	경성대학교	FAMILIAR
noun	경성대 야구부+의	TYPE IDENTIFIABLE
other	포수+로써	REFERENTIAL
noun	포수	FAMILIAR
other	포수+로	ACTIVATED
noun	2005+년	TYPE IDENTIFIABLE
noun	4+월	TYPE IDENTIFIABLE
noun	전국 리그+에서	REFERENTIAL
noun	전국 리그+에서	ACTIVATED
name	전국대학야구 리그+에서	IN FOCUS
other	5+월+에+는	TYPE IDENTIFIABLE
other	제+60+회 대회+에서	TYPE IDENTIFIABLE
name	장원삼	REFERENTIAL
other	장원삼+과	ACTIVATED
other	김기표+와	REFERENTIAL
name	김기표+가	ACTIVATED
name	성균관대학교+를	REFERENTIAL
name	성균관대학교+를	ACTIVATED
noun	15+년	TYPE IDENTIFIABLE
other	10+월+에+는	REFERENTIAL
other	10+월+에+는	ACTIVATED
noun	대학 리그+를	TYPE IDENTIFIABLE
noun	2006+년	TYPE IDENTIFIABLE
noun	투수	TYPE IDENTIFIABLE
noun	2007+년 9+월	TYPE IDENTIFIABLE
other	한양+대학교+에	TYPE IDENTIFIABLE
other	대통령기 전국+대학+야구+에서	TYPE IDENTIFIABLE
name	단국대학교+를	TYPE IDENTIFIABLE
noun	2005+년 8+월	TYPE IDENTIFIABLE
noun	야구 월드컵	REFERENTIAL
other	2005 월드컵+에	IN FOCUS
other	야구 월드컵+에	FAMILIAR
noun	9+월	TYPE IDENTIFIABLE
name	네덜란드 암스테르담+에서	TYPE IDENTIFIABLE
name	성균관대학교	TYPE IDENTIFIABLE
noun	내야수	TYPE IDENTIFIABLE
other	김연훈+과	TYPE IDENTIFIABLE
other	쿠바+에	TYPE IDENTIFIABLE
other	신고선수+로	TYPE IDENTIFIABLE
name	현재윤+의	REFERENTIAL
name	현재윤+을	FAMILIAR
noun	2009+년 14+일	TYPE IDENTIFIABLE
other	2009+년+에	TYPE IDENTIFIABLE
name	이정식+이	TYPE IDENTIFIABLE
noun	2009 시즌	TYPE IDENTIFIABLE
other	상무+에	TYPE IDENTIFIABLE
other	2011+년 9+월+에	TYPE IDENTIFIABLE
other	파나마+에서	TYPE IDENTIFIABLE
noun	한 번	TYPE IDENTIFIABLE
name	진갑용+의	REFERENTIAL
name	진갑용+의	FAMILIAR
noun	2012+년 한국+시리즈	TYPE IDENTIFIABLE
name	윤성환+의	TYPE IDENTIFIABLE
noun	한국+시리즈	TYPE IDENTIFIABLE
noun	2012 시즌	TYPE IDENTIFIABLE
noun	신인왕	REFERENTIAL
noun	신인왕	ACTIVATED
name	넥센 히어로즈+의	TYPE IDENTIFIABLE
name	서건창+이	TYPE IDENTIFIABLE
noun	2014 시즌	TYPE IDENTIFIABLE
other	배영수+와	REFERENTIAL
name	배영수+의	IN FOCUS
name	이흥련+이	TYPE IDENTIFIABLE
noun	5+월 22+일	TYPE IDENTIFIABLE
name	포항	TYPE IDENTIFIABLE
other	롯데전+에서	TYPE IDENTIFIABLE
name	장원준+을	TYPE IDENTIFIABLE
noun	2014년골든글러브	TYPE IDENTIFIABLE
noun	포수	TYPE IDENTIFIABLE
other	양의지+에게	TYPE IDENTIFIABLE
noun	골든글러브 수상+에+는	TYPE IDENTIFIABLE
name	김태군(	REFERENTIAL
dem.med	그+의	FAMILIAR
noun	1989+년 30+일	TYPE IDENTIFIABLE
noun	KBO 리그	TYPE IDENTIFIABLE
other	NC 다이노스+의	REFERENTIAL
other	NC 다이노스	FAMILIAR
other	NC 다이노스+의	ACTIVATED
other	NC 다이노스	ACTIVATED
other	포수+이+다	TYPE IDENTIFIABLE
name	부산광역시	TYPE IDENTIFIABLE
name	부산양정초등학교	TYPE IDENTIFIABLE
name	대동중학교	TYPE IDENTIFIABLE
name	부산+고등학교+를	REFERENTIAL
name	부산+고등학교	ACTIVATED
name	부산+고등학교	IN FOCUS
name	부산+고등학교+를	ACTIVATED
noun	부산+고등학교+를	ACTIVATED
other	부산+에서	ACTIVATED
noun	2007+년	REFERENTIAL
noun	그 당시	ACTIVATED
dem.med N	그 당시 부산+고등학교 감독+이+었+던	UNIQUE
name	조성옥	TYPE IDENTIFIABLE
noun	감독+이	TYPE IDENTIFIABLE
noun	2007+년	TYPE IDENTIFIABLE
other	제+59+회 전국고교야구대회+에서	TYPE IDENTIFIABLE
other	MVP+로	TYPE IDENTIFIABLE
other	LG 트윈스	REFERENTIAL
noun	LG 트윈스+의	ACTIVATED
other	LG전+에서	FAMILIAR
noun	LG+의	IN FOCUS
other	LG 트윈스+와+의	ACTIVATED
other	LG 트윈스+와+의	FAMILIAR
noun	2008+년	TYPE IDENTIFIABLE
name	김정민	REFERENTIAL
name	김정민+이	ACTIVATED
noun	포수+가	REFERENTIAL
noun	포수	ACTIVATED
noun	포수	ACTIVATED
other	포수+로	FAMILIAR
other	포수+에	FAMILIAR
other	2006+년 9+월+에	TYPE IDENTIFIABLE
other	스카우터+로	TYPE IDENTIFIABLE
other	이+로	TYPE IDENTIFIABLE
other	LG 트윈스+에	TYPE IDENTIFIABLE
noun	2009+년	TYPE IDENTIFIABLE
name	아킬레스건	TYPE IDENTIFIABLE
noun	8+월 6+일	TYPE IDENTIFIABLE
name	KIA 타이거즈+와+의	TYPE IDENTIFIABLE
noun	투수	TYPE IDENTIFIABLE
other	심수창+과	TYPE IDENTIFIABLE
name	조인성+과+의	TYPE IDENTIFIABLE
noun	말다툼 사건	TYPE IDENTIFIABLE
name	롯데 자이언츠+의	REFERENTIAL
name	롯데 자이언츠+와+의	FAMILIAR
other	장성우+와	TYPE IDENTIFIABLE
noun	2012+년	TYPE IDENTIFIABLE
other	올스타+에+도	TYPE IDENTIFIABLE
noun	2012+년	TYPE IDENTIFIABLE
noun	보호선수	TYPE IDENTIFIABLE
noun	2013+년 시즌	TYPE IDENTIFIABLE
noun	2012+년	TYPE IDENTIFIABLE
noun	11+월 15+일	TYPE IDENTIFIABLE
noun	2013+년	TYPE IDENTIFIABLE
noun	4+월 3+일	TYPE IDENTIFIABLE
noun	적시타+를	TYPE IDENTIFIABLE
noun	팀	REFERENTIAL
noun	팀+의	IN FOCUS
noun	팀	ACTIVATED
noun	2013+년	TYPE IDENTIFIABLE
noun	5+월 1+일	TYPE IDENTIFIABLE
name	주키치+를	TYPE IDENTIFIABLE
noun	2014+년 시즌	TYPE IDENTIFIABLE
noun	2014+년 24+일	TYPE IDENTIFIABLE
other	찰리 쉬렉+과	TYPE IDENTIFIABLE
noun	노히트 노런+을	TYPE IDENTIFIABLE
noun	합작하였다.+7+어 1+일	TYPE IDENTIFIABLE
other	SK 와이번스+와+의	TYPE IDENTIFIABLE
name	박정배+를	TYPE IDENTIFIABLE
noun	희생플라이+를	TYPE IDENTIFIABLE
noun	2014+년 올스타전	TYPE IDENTIFIABLE
name	웨스턴 올스타	TYPE IDENTIFIABLE
name	준플레이오프	REFERENTIAL
name	준플레이오프	ACTIVATED
noun	10+월 24+일	TYPE IDENTIFIABLE
name	이병규+의	REFERENTIAL
name	이병규+의	ACTIVATED
name	나성범+의	TYPE IDENTIFIABLE
name	오지환+을	TYPE IDENTIFIABLE
noun	포스트+시즌	TYPE IDENTIFIABLE
noun	황목+치승+을	TYPE IDENTIFIABLE
noun	한 6+시간	TYPE IDENTIFIABLE
noun	한 6+시간 동안	TYPE IDENTIFIABLE
noun	한 6+시간 동안 것+처럼	UNIQUE
other	제+2+차 대전	REFERENTIAL
noun	2+차 대전+의	ACTIVATED
noun	유럽 전역+의	TYPE IDENTIFIABLE
name	덴마크	REFERENTIAL
other	덴마크+와	FAMILIAR
name	노르웨이	REFERENTIAL
name	노르웨이	FAMILIAR
name	룩셈부르크	TYPE IDENTIFIABLE
name	벨기에	REFERENTIAL
name	벨기에	FAMILIAR
name	서부 독일	REFERENTIAL
name	독일+이	FAMILIAR
other	독일+에	FAMILIAR
name	영국	REFERENTIAL
other	영국+과	FAMILIAR
other	영국+과	FAMILIAR
other	영국+에	ACTIVATED
other	영국+과	IN FOCUS
name	이탈리아	TYPE IDENTIFIABLE
name	프랑스+를	REFERENTIAL
name	프랑스+가	FAMILIAR
name	프랑스	IN FOCUS
name	프랑스	FAMILIAR
name	프랑스 군+이	ACTIVATED
name	프랑스+의	ACTIVATED
name	남유럽	TYPE IDENTIFIABLE
noun	다르+ㄴ 지역+에서+의	TYPE IDENTIFIABLE
noun	다르+ㄴ 지역+에서+의 교전+은	TYPE IDENTIFIABLE
name	네덜란드	TYPE IDENTIFIABLE
noun	저지대 국가	TYPE IDENTIFIABLE
noun	1940+년 5+월+과	TYPE IDENTIFIABLE
other	6+월+에	TYPE IDENTIFIABLE
dem.prox	이것+이	TYPE IDENTIFIABLE
name	영국 항공전+으로	TYPE IDENTIFIABLE
name	독일	TYPE IDENTIFIABLE
noun	1944+년 6+월	TYPE IDENTIFIABLE
name	노르망디 작전+으로	REFERENTIAL
name	노르망디 작전+은	ACTIVATED
noun	1945+년 5+월	TYPE IDENTIFIABLE
noun	독일군+의	REFERENTIAL
noun	독일군	IN FOCUS
other	독일군+에게	ACTIVATED
noun	독일군+이	FAMILIAR
noun	독일군+이	IN FOCUS
noun	독일군+의	FAMILIAR
noun	독일군+의	ACTIVATED
name	독일군+이	IN FOCUS
dem.med	그+들+의	IN FOCUS
other	제+1+차 대전	TYPE IDENTIFIABLE
noun	독일군+의	REFERENTIAL
dem.med	그+들+을	FAMILIAR
noun	가짜 전쟁	TYPE IDENTIFIABLE
noun	가짜 전쟁+은	TYPE IDENTIFIABLE
noun	독일+의 침공	TYPE IDENTIFIABLE
noun	프랑스 공방전	TYPE IDENTIFIABLE
other	유럽 대륙+에서	TYPE IDENTIFIABLE
noun	다르+ㄴ 면+으로+는	TYPE IDENTIFIABLE
name	유럽+의	TYPE IDENTIFIABLE
other	폴란드+에	TYPE IDENTIFIABLE
noun	지그프리드 선+을	TYPE IDENTIFIABLE
noun	마지노 선+에서+는	TYPE IDENTIFIABLE
name	서유럽+이	TYPE IDENTIFIABLE
noun	영국 공군+은	TYPE IDENTIFIABLE
noun	선전 삐라들+을	TYPE IDENTIFIABLE
noun	캐나다 군+이	TYPE IDENTIFIABLE
noun	그 나라+들+은	TYPE IDENTIFIABLE
noun	그+들	TYPE IDENTIFIABLE
name	미국+의	REFERENTIAL
name	미국+은	ACTIVATED
other	군기 제조회사+들+로+부터	TYPE IDENTIFIABLE
other	서방 연합군+에	TYPE IDENTIFIABLE
noun	연합군+의	TYPE IDENTIFIABLE
noun	대서양간	TYPE IDENTIFIABLE
noun	대서양 전투+를	TYPE IDENTIFIABLE
other	스칸디나비아 반+도	REFERENTIAL
noun	이 전역+은	ACTIVATED
noun	1940+년 4+월	REFERENTIAL
noun	그 때	IN FOCUS
other	연합군+과	TYPE IDENTIFIABLE
noun	그 때 연합군+과 독일군+의	UNIQUE
name	노르웨이	TYPE IDENTIFIABLE
other	베저위붕 작전+에	TYPE IDENTIFIABLE
noun	가짜 전쟁+의	TYPE IDENTIFIABLE
name	현석문(	REFERENTIAL
name	현석문+은	FAMILIAR
dem.med	그+가	ACTIVATED
dem.med	그+의	IN FOCUS
dem.med	그+의	IN FOCUS
name	현석문+은	ACTIVATED
dem.med	그+를	ACTIVATED
name	현석문+은	IN FOCUS
dem.med	그+는	IN FOCUS
name	현석문+은	IN FOCUS
noun	1797+년	TYPE IDENTIFIABLE
noun	1846+년 19+일	TYPE IDENTIFIABLE
name	조선+의	TYPE IDENTIFIABLE
name	천주교 박해	TYPE IDENTIFIABLE
other	순교+하+ㄴ	REFERENTIAL
other	순교+하+었+고	FAMILIAR
noun	한국 천주교+의	TYPE IDENTIFIABLE
noun	103+위 성인	TYPE IDENTIFIABLE
noun	세례명+은	TYPE IDENTIFIABLE
name	가롤로	TYPE IDENTIFIABLE
dem.med	그+는	TYPE IDENTIFIABLE
name	김대건 안드레아	TYPE IDENTIFIABLE
noun	신부+가	REFERENTIAL
noun	신부+를	ACTIVATED
noun	신부+가	FAMILIAR
other	신부+와	IN FOCUS
other	사흘 뒤+에	TYPE IDENTIFIABLE
name	현석문+은	TYPE IDENTIFIABLE
name	앵베르	REFERENTIAL
name	앵베르	FAMILIAR
noun	주교+를	REFERENTIAL
noun	주교+를	FAMILIAR
other	조선+에	REFERENTIAL
other	조선+으로	FAMILIAR
name	샤스탕	REFERENTIAL
name	샤스탕	FAMILIAR
dem.med	그+의	IN FOCUS
noun	여러 곳+을	TYPE IDENTIFIABLE
other	1797+년+에	TYPE IDENTIFIABLE
other	한양+에서	TYPE IDENTIFIABLE
noun	중인	TYPE IDENTIFIABLE
noun	신분+의	TYPE IDENTIFIABLE
noun	천주교	TYPE IDENTIFIABLE
dem.med	그+의	TYPE IDENTIFIABLE
other	1801+년+에	TYPE IDENTIFIABLE
other	신유박해+로	TYPE IDENTIFIABLE
other	1839+년+에	TYPE IDENTIFIABLE
other	기해+박해+로	REFERENTIAL
other	기해+박해+로	ACTIVATED
name	현경련 베네딕타	TYPE IDENTIFIABLE
other	선교사+들+과	TYPE IDENTIFIABLE
noun	교황청	TYPE IDENTIFIABLE
noun	헌종 2+년	TYPE IDENTIFIABLE
noun	1836+년)	TYPE IDENTIFIABLE
other	의주+로	TYPE IDENTIFIABLE
other	1837+년+에	TYPE IDENTIFIABLE
noun	복사+가	TYPE IDENTIFIABLE
noun	선교	TYPE IDENTIFIABLE
name	오카무라 야스지	REFERENTIAL
other	군인+이+다	IN FOCUS
noun	총사령관	ACTIVATED
noun	사령관	IN FOCUS
noun	사령관	IN FOCUS
other	오카무+이+라는	FAMILIAR
other	오카무+이+라는	ACTIVATED
dem.med	그+의	ACTIVATED
name	오카무+이+라는	ACTIVATED
other	참모 부장+으로	ACTIVATED
other	참모 부장+으로	IN FOCUS
other	오카무+이+라는	IN FOCUS
other	참모 부장+으로	IN FOCUS
name	오카무라	IN FOCUS
dem.med	그+는	IN FOCUS
other	오카무+이+라는	ACTIVATED
other	중장+으로	IN FOCUS
other	오카무+이+라는	ACTIVATED
other	오카무+이+라는	ACTIVATED
other	오카무+이+라는	IN FOCUS
noun	총사령관+이	IN FOCUS
other	오카무+이+라는	IN FOCUS
name	오카무+이+라는	ACTIVATED
dem.med	그+는	ACTIVATED
other	총사령관+에	IN FOCUS
dem.med	그+는	IN FOCUS
name	오카무+이+라는	IN FOCUS
dem.med	그+는	FAMILIAR
dem.med	그+는	IN FOCUS
noun	1884+년 15+일	TYPE IDENTIFIABLE
noun	1966+년 2+일	TYPE IDENTIFIABLE
noun	일본제국 육군+의	REFERENTIAL
noun	일본제국 육군+의	FAMILIAR
noun	일본 제국+의	FAMILIAR
other	지나 파견군	TYPE IDENTIFIABLE
other	중지+나 방면군	TYPE IDENTIFIABLE
noun	1884+년	TYPE IDENTIFIABLE
other	도쿄 도+에서	TYPE IDENTIFIABLE
noun	사카마치 소학교+를	TYPE IDENTIFIABLE
other	1897+년+에	TYPE IDENTIFIABLE
noun	와세다 대학+의	TYPE IDENTIFIABLE
noun	1898+년	TYPE IDENTIFIABLE
name	도쿄 학교+로	TYPE IDENTIFIABLE
noun	1903+년	TYPE IDENTIFIABLE
noun	육군 학교+를	TYPE IDENTIFIABLE
noun	1904+년 10+월	TYPE IDENTIFIABLE
other	일본 육군사+관학교+에	REFERENTIAL
noun	일본 육군+의	ACTIVATED
noun	1904+년	TYPE IDENTIFIABLE
name	이타가키 세이시로	TYPE IDENTIFIABLE
name	도이하라 겐지	TYPE IDENTIFIABLE
name	안도 리키치	TYPE IDENTIFIABLE
noun	1910+년 12+월	TYPE IDENTIFIABLE
other	일본 육군대학교+에	REFERENTIAL
name	일본 육군대학교+를	IN FOCUS
noun	1913+년 11+월	TYPE IDENTIFIABLE
name	일본제국 제+1+연대	TYPE IDENTIFIABLE
other	1914+년+부터	TYPE IDENTIFIABLE
other	제+1+차 대전	TYPE IDENTIFIABLE
other	참모 본부+에서	REFERENTIAL
noun	참모직+을	IN FOCUS
noun	참모직+을 참모직+을	IN FOCUS
noun	1920+년대	TYPE IDENTIFIABLE
other	중국+으로	REFERENTIAL
name	중국	IN FOCUS
noun	군벌+의	TYPE IDENTIFIABLE
other	고문+으로	TYPE IDENTIFIABLE
noun	1932+년	TYPE IDENTIFIABLE
noun	상하이 파견군	REFERENTIAL
name	상하+이 파견군	ACTIVATED
other	8+월+에	TYPE IDENTIFIABLE
name	관동군	TYPE IDENTIFIABLE
noun	1932+년 3+월	TYPE IDENTIFIABLE
noun	해군 위안소+를	TYPE IDENTIFIABLE
noun	육군 위안소+를	TYPE IDENTIFIABLE
name	일본군+의	REFERENTIAL
name	일본군+의	FAMILIAR
noun	나가사키 현	TYPE IDENTIFIABLE
noun	위안+부단	TYPE IDENTIFIABLE
other	1933+년 2+월+부터+는	REFERENTIAL
noun	그 해	IN FOCUS
name	만주국	TYPE IDENTIFIABLE
other	5+월 31+일+에+는	TYPE IDENTIFIABLE
dem.med N	그 해 5+월 31+일+에+는	UNIQUE
noun	국민 정부군+의	TYPE IDENTIFIABLE
name	허잉친	TYPE IDENTIFIABLE
noun	탕구 협정+을	TYPE IDENTIFIABLE
noun	1936+년	TYPE IDENTIFIABLE
name	일본제국 제+2+사단+의	TYPE IDENTIFIABLE
noun	중일 전쟁	REFERENTIAL
noun	중일 전쟁+의	ACTIVATED
noun	1938+년	TYPE IDENTIFIABLE
noun	루거우차오 사건+이	TYPE IDENTIFIABLE
other	8+군+의	TYPE IDENTIFIABLE
noun	사령관+이	TYPE IDENTIFIABLE
other	여러 전투+에	TYPE IDENTIFIABLE
noun	역사학자	TYPE IDENTIFIABLE
name	요시미 요시아키+에	TYPE IDENTIFIABLE
other	쇼+와 천황+으로+부터	TYPE IDENTIFIABLE
noun	1940+년	TYPE IDENTIFIABLE
other	대장+으로	TYPE IDENTIFIABLE
other	1941+년+에+는	TYPE IDENTIFIABLE
name	북지나방면군+의	TYPE IDENTIFIABLE
noun	1941+년 12+월	TYPE IDENTIFIABLE
noun	대본영 명령+을	TYPE IDENTIFIABLE
dem.prox	이것+은	TYPE IDENTIFIABLE
noun	삼광 작전	TYPE IDENTIFIABLE
noun	게릴라전+을	TYPE IDENTIFIABLE
noun	팔로군+의	TYPE IDENTIFIABLE
name	히메타 미쓰요시+에	TYPE IDENTIFIABLE
other	초토화 작전+으로	TYPE IDENTIFIABLE
other	270+만+의	TYPE IDENTIFIABLE
name	중국	TYPE IDENTIFIABLE
noun	1944+년	TYPE IDENTIFIABLE
other	제+6+방면군+을	TYPE IDENTIFIABLE
noun	이치고 一號)작전	TYPE IDENTIFIABLE
noun	연합군+의	TYPE IDENTIFIABLE
noun	폭격기+의	TYPE IDENTIFIABLE
name	남중국+의	REFERENTIAL
name	중국	ACTIVATED
name	중국·버마	ACTIVATED
noun	비행장+들+을	TYPE IDENTIFIABLE
other	1945+년 1+월+까지+도	TYPE IDENTIFIABLE
other	전선+에서	TYPE IDENTIFIABLE
noun	1945+년	TYPE IDENTIFIABLE
noun	9+월 9+일	TYPE IDENTIFIABLE
other	난징+에서	TYPE IDENTIFIABLE
other	항복+조인식+에	TYPE IDENTIFIABLE
name	일본+의	REFERENTIAL
other	일본+으로	ACTIVATED
noun	국공 내전+이	TYPE IDENTIFIABLE
name	장제스	TYPE IDENTIFIABLE
name	중국 국민당+의	TYPE IDENTIFIABLE
noun	군사+고문+을	TYPE IDENTIFIABLE
dem.med N	그 보답+으로	TYPE IDENTIFIABLE
other	어떤 재판+에+도	TYPE IDENTIFIABLE
noun	않았다.1949+년	TYPE IDENTIFIABLE
other	1966+년+에	TYPE IDENTIFIABLE
name	고다마 겐타로	REFERENTIAL
name	고다마+는	FAMILIAR
noun	1852+년 14+일	TYPE IDENTIFIABLE
noun	가에이 25+일	TYPE IDENTIFIABLE
noun	1906+년	TYPE IDENTIFIABLE
noun	메이지 39+년	TYPE IDENTIFIABLE
noun	7+월 23+일	TYPE IDENTIFIABLE
noun	일본 제국+의	REFERENTIAL
name	일본+이	FAMILIAR
other	화족+이+다	TYPE IDENTIFIABLE
noun	러일 전쟁	REFERENTIAL
noun	러일 전쟁+의	FAMILIAR
noun	러일 전쟁+을	ACTIVATED
other	총참모장+으로	REFERENTIAL
other	총참+모장+도	FAMILIAR
other	만주군 총참모장+으로	ACTIVATED
noun	타이완 총독	REFERENTIAL
other	타이완 총독+으로	FAMILIAR
name	타이완+을	ACTIVATED
other	타이완 총독+이+ㄴ	IN FOCUS
noun	타이완 총독+의	IN FOCUS
noun	육군+대신	TYPE IDENTIFIABLE
noun	내무+대신	REFERENTIAL
noun	내무대신+을	FAMILIAR
other	내무대신+에서	IN FOCUS
noun	문부+대신	TYPE IDENTIFIABLE
noun	육군+참모+총장	TYPE IDENTIFIABLE
noun	육군+대장	TYPE IDENTIFIABLE
other	1852+년+에	TYPE IDENTIFIABLE
noun	조슈 번+의	TYPE IDENTIFIABLE
noun	도쿠야마 번+의	TYPE IDENTIFIABLE
noun	무사(	TYPE IDENTIFIABLE
name	고다마 한쿠로	TYPE IDENTIFIABLE
noun	스오 국	TYPE IDENTIFIABLE
noun	츠노 군	TYPE IDENTIFIABLE
name	도쿠야마 촌(	TYPE IDENTIFIABLE
noun	야마구치 현	TYPE IDENTIFIABLE
other	슈난 시)+에서	TYPE IDENTIFIABLE
name	히사코	TYPE IDENTIFIABLE
other	남편+으로	TYPE IDENTIFIABLE
name	고다마 지로히코	REFERENTIAL
name	고다마 지로히코+가	ACTIVATED
noun	1868+년	TYPE IDENTIFIABLE
name	메이지	TYPE IDENTIFIABLE
other	하사관+으로	TYPE IDENTIFIABLE
noun	하코다테 전쟁	TYPE IDENTIFIABLE
name	箱館戦争	TYPE IDENTIFIABLE
noun	1874+년 난	TYPE IDENTIFIABLE
name	佐賀の乱	TYPE IDENTIFIABLE
other	대위+로	TYPE IDENTIFIABLE
other	1876+년+에	TYPE IDENTIFIABLE
noun	구마모토 진대+의	REFERENTIAL
noun	진대+의	IN FOCUS
other	준참모+로	TYPE IDENTIFIABLE
noun	신푸렌+의 난	TYPE IDENTIFIABLE
noun	참모+부장	REFERENTIAL
other	소좌)+으로	IN FOCUS
other	세이난 전쟁+에	TYPE IDENTIFIABLE
noun	구마모토 성	TYPE IDENTIFIABLE
other	농성전+에	TYPE IDENTIFIABLE
noun	진대 사령+장관	TYPE IDENTIFIABLE
name	다니 다데키(	TYPE IDENTIFIABLE
noun	소장+을	TYPE IDENTIFIABLE
noun	사츠마 군+의	TYPE IDENTIFIABLE
noun	구마모토 성+을	TYPE IDENTIFIABLE
other	1898+년+부터	TYPE IDENTIFIABLE
other	1906+년+까지	TYPE IDENTIFIABLE
noun	청일 전쟁	TYPE IDENTIFIABLE
name	고토 신페이+를	REFERENTIAL
name	고토+는	ACTIVATED
noun	타이완 총독부	TYPE IDENTIFIABLE
noun	민정국장	REFERENTIAL
other	민정장관+으로	IN FOCUS
other	1903+년+에	TYPE IDENTIFIABLE
name	대러시아전	TYPE IDENTIFIABLE
noun	참모차장	TYPE IDENTIFIABLE
name	다무라 이요조	REFERENTIAL
name	다무라+의	IN FOCUS
noun	참모총장	TYPE IDENTIFIABLE
name	오야마 이와오+의	REFERENTIAL
name	오야마 이와오	ACTIVATED
name	만주군	TYPE IDENTIFIABLE
other	만주+로	TYPE IDENTIFIABLE
noun	요동 전투	TYPE IDENTIFIABLE
noun	사하 전투	TYPE IDENTIFIABLE
noun	산데푸 전투	TYPE IDENTIFIABLE
noun	봉천 전투	REFERENTIAL
noun	봉천 전투+를	ACTIVATED
noun	총사령	TYPE IDENTIFIABLE
name	대본영+이	TYPE IDENTIFIABLE
other	블라디보스토크+으로	TYPE IDENTIFIABLE
noun	연해주+의	TYPE IDENTIFIABLE
other	도쿄+로	TYPE IDENTIFIABLE
name	영강 강씨	REFERENTIAL
other	성+씨+이+다	IN FOCUS
dem.med	그+의	FAMILIAR
name	황해도	REFERENTIAL
name	황해도	FAMILIAR
name	황해도	ACTIVATED
name	강령군+을	REFERENTIAL
name	강령군	FAMILIAR
noun	강령군(	FAMILIAR
noun	강령군+을	ACTIVATED
name	한국+의	TYPE IDENTIFIABLE
noun	시조	REFERENTIAL
name	강증(	ACTIVATED
name	양온사	ACTIVATED
noun	군기주부동정(	IN FOCUS
name	영인진판관(	IN FOCUS
name	寧仁鎭判官)·진명도부서부사	IN FOCUS
other	감찰+어사+로	IN FOCUS
name	동북면병마판관(	IN FOCUS
name	전중시어사(	IN FOCUS
name	지어사대사	IN FOCUS
name	강증+이	IN FOCUS
name	좌군지병마사(	IN FOCUS
name	좌산+기상+시(	IN FOCUS
name	서북+면병+마사	IN FOCUS
name	어사대부(	IN FOCUS
noun	형부상서+가	IN FOCUS
noun	호부상서 삼사사	IN FOCUS
noun	지추+밀원사+가	IN FOCUS
name	상서좌복야 판삼사사	IN FOCUS
noun	수사공 참지정사판상서형부사	IN FOCUS
noun	태자소부(	IN FOCUS
name	중서시랑평장사(	IN FOCUS
name	경양	IN FOCUS
name	강증(	TYPE IDENTIFIABLE
name	고려 예종	REFERENTIAL
name	예종	FAMILIAR
name	병마판관(	TYPE IDENTIFIABLE
name	여진정벌	TYPE IDENTIFIABLE
name	평장사	TYPE IDENTIFIABLE
noun	1049+년	TYPE IDENTIFIABLE
noun	1120+년)	TYPE IDENTIFIABLE
name	고려	REFERENTIAL
name	고려	FAMILIAR
other	고려+에서	FAMILIAR
name	서해도	TYPE IDENTIFIABLE
name	영강현(	REFERENTIAL
name	영강현(	FAMILIAR
name	부진이	ACTIVATED
name	영강	IN FOCUS
other	연강+이+라	IN FOCUS
other	영강+으로	IN FOCUS
name	강인우	TYPE IDENTIFIABLE
name	여진	REFERENTIAL
name	여진+을	ACTIVATED
noun	여러 차례	TYPE IDENTIFIABLE
noun	1097+년	REFERENTIAL
other	숙종 2	IN FOCUS
other	동여진+과	TYPE IDENTIFIABLE
name	능도	TYPE IDENTIFIABLE
noun	1105+년	TYPE IDENTIFIABLE
name	예종+이	TYPE IDENTIFIABLE
name	윤관(	TYPE IDENTIFIABLE
other	1111+년+에+는	TYPE IDENTIFIABLE
noun	1112+년	TYPE IDENTIFIABLE
noun	1113+년	TYPE IDENTIFIABLE
noun	1114+년	TYPE IDENTIFIABLE
other	1116+년+에+는	TYPE IDENTIFIABLE
noun	1117+년	TYPE IDENTIFIABLE
name	강복여	TYPE IDENTIFIABLE
name	인종~	TYPE IDENTIFIABLE
