noun	" 애+는	ACTIVATED
noun	일꾼+은	IN FOCUS
noun	구레나룻+은	REFERENTIAL
noun	구레나룻+은	FAMILIAR
noun	관식 이+의	TYPE IDENTIFIABLE
other	하이칼+라도	TYPE IDENTIFIABLE
other	담당 순사+에게로	REFERENTIAL
noun	일본인 명+이	ACTIVATED
noun	그 순사+의	ACTIVATED
other	수색+하+는 자신+도	FAMILIAR
name	순사+는	REFERENTIAL
noun	그 순사+는	ACTIVATED
noun	순사+는	FAMILIAR
other	제	TYPE IDENTIFIABLE
other	"	REFERENTIAL
other	나+는	IN FOCUS
noun	노인+이	ACTIVATED
noun	우리 주인공+의	IN FOCUS
other	내	FAMILIAR
other	내+가	IN FOCUS
noun	할아버+지+는	ACTIVATED
noun	우리 주인공+의	FAMILIAR
other	제등+으로	ACTIVATED
dem.med	그+는	IN FOCUS
dem.med	그+는	ACTIVATED
noun	조그마하+ㄴ 가시나+가	TYPE IDENTIFIABLE
noun	인식이+는	REFERENTIAL
other	인식이+는 손자지	IN FOCUS
noun	우리 인식이+는	IN FOCUS
other	,	FAMILIAR
noun	손자+의	IN FOCUS
noun	어미+가	TYPE IDENTIFIABLE
noun	경찰서장	TYPE IDENTIFIABLE
noun	딸+이	REFERENTIAL
other	딸+이 그+는 계집애+를	IN FOCUS
dem.med	그+는	REFERENTIAL
noun	그 노인+은	FAMILIAR
dem.med	그+는	ACTIVATED
dem.med	그+는	ACTIVATED
dem.med	그+는	ACTIVATED
other	이렇+게 사람+은	ACTIVATED
other	' '	ACTIVATED
dem.med	그+는	IN FOCUS
other	그+와	IN FOCUS
noun	노인+은	IN FOCUS
other	내+가	ACTIVATED
other	내	REFERENTIAL
other	나+는	FAMILIAR
other	인식이+도	TYPE IDENTIFIABLE
noun	밥집 일꾼+을	REFERENTIAL
other	" ,	ACTIVATED
noun	밥집 일꾼	FAMILIAR
noun	일꾸+ㄴ 아이+는	ACTIVATED
noun	일꾼 아이+는	IN FOCUS
other	지나치+는 순사+를	TYPE IDENTIFIABLE
noun	송 서방+은	REFERENTIAL
name	송 서방+은	FAMILIAR
other	,	ACTIVATED
dem.med	그+는	IN FOCUS
name	송 서방+은	ACTIVATED
noun	송 서방+의	FAMILIAR
other	,	ACTIVATED
name	송 서방+은	FAMILIAR
dem.med	그+의	ACTIVATED
noun	도련님+은	TYPE IDENTIFIABLE
other	노마님+도	REFERENTIAL
noun	연여+를 노마+님+의	FAMILIAR
noun	노마+님+의	FAMILIAR
other	어떤 사람+의	REFERENTIAL
dem.med	그것+은	FAMILIAR
dem.med	그것+이	ACTIVATED
noun	강도+의	IN FOCUS
noun	두 사람+은	TYPE IDENTIFIABLE
noun	강도+의 하나+는	TYPE IDENTIFIABLE
dem.med	그+는	REFERENTIAL
noun	그+는 송 서방+이 것+이 도적+의	IN FOCUS
noun	송 서방+이	REFERENTIAL
noun	송 서방+은	ACTIVATED
other	(	IN FOCUS
other	자기	IN FOCUS
dem.med	그+의	ACTIVATED
other	자기+의	ACTIVATED
other	자기+의	IN FOCUS
dem.med	그+는	FAMILIAR
name	송 서방+도	FAMILIAR
noun	송 서방+에	ACTIVATED
other	송 서방+에	IN FOCUS
noun	송 서방+의	IN FOCUS
name	송 서방+의	ACTIVATED
name	송 ,	ACTIVATED
other	,	IN FOCUS
other	내	IN FOCUS
noun	것+이	REFERENTIAL
noun	것+이 도적+의 .	IN FOCUS
noun	도련님+을	REFERENTIAL
other	가엾+고+도 도련님+을	FAMILIAR
name	아+씨+의	REFERENTIAL
name	아+씨+의	FAMILIAR
name	아+씨+의	FAMILIAR
name	아+씨+가	ACTIVATED
name	아+씨+가	ACTIVATED
noun	노마+님+의	TYPE IDENTIFIABLE
noun	행랑어멈+이	TYPE IDENTIFIABLE
noun	괭+이 새끼	TYPE IDENTIFIABLE
noun	노마님+은	REFERENTIAL
other	"	FAMILIAR
noun	노마+님	FAMILIAR
noun	노마님+이	ACTIVATED
other	나+도	ACTIVATED
noun	노마+님+의	FAMILIAR
noun	행랑 사람+을	TYPE IDENTIFIABLE
noun	송 서방+은	REFERENTIAL
other	그+로	ACTIVATED
dem.med	그+는	ACTIVATED
noun	송 서방+이	ACTIVATED
noun	소송 서방+의	ACTIVATED
noun	송 서방+은	IN FOCUS
noun	송 서방+은	ACTIVATED
other	나+도	ACTIVATED
dem.med	그+는	ACTIVATED
other	자기+가	IN FOCUS
noun	송 서방+이	FAMILIAR
noun	송 서방+은	FAMILIAR
noun	송 서방+은	FAMILIAR
other	나	ACTIVATED
noun	강도+를	REFERENTIAL
noun	잡히+ㄴ 놈+이	FAMILIAR
other	잡+은 도적놈+은	ACTIVATED
other	아씨+도	TYPE IDENTIFIABLE
noun	까맹이+를	REFERENTIAL
noun	고양이+는	ACTIVATED
noun	고양이+를	ACTIVATED
other	너+도	IN FOCUS
noun	서방+의	REFERENTIAL
noun	송 서방+은	ACTIVATED
dem.med	그+는	FAMILIAR
name	송동이+의	FAMILIAR
noun	어리+ㄴ 송동이+의	ACTIVATED
noun	송동이+는	IN FOCUS
other	송동이+는	FAMILIAR
noun	송 서방+이	IN FOCUS
other	송동+이+라고	ACTIVATED
noun	송 서방+이	IN FOCUS
dem.med	그+는	IN FOCUS
name	송 서방+에게	ACTIVATED
dem.med	그+는	ACTIVATED
other	자기+가	IN FOCUS
other	자기+가	IN FOCUS
other	자기+가	IN FOCUS
noun	송 서방+은	IN FOCUS
dem.med	그+는	IN FOCUS
noun	송 서방+하+고+는	ACTIVATED
noun	송 서방+을	ACTIVATED
other	아버+지+도	REFERENTIAL
noun	아버지+를	ACTIVATED
other	아버지+와	FAMILIAR
noun	주인+의	REFERENTIAL
noun	주인+의	FAMILIAR
noun	증조부	REFERENTIAL
other	)	FAMILIAR
noun	그 진사+는	ACTIVATED
noun	가장 진사+의	ACTIVATED
noun	황 진사+는	ACTIVATED
other	주인 진사+에게	ACTIVATED
noun	황 진사+는	ACTIVATED
other	늙+ㄴ .	FAMILIAR
noun	자기 주인+을	ACTIVATED
noun	황 진사+가	IN FOCUS
noun	아버지+의	FAMILIAR
noun	어머니+를	REFERENTIAL
noun	어머니+가	FAMILIAR
dem.med N	그 춘심이+와	REFERENTIAL
other	춘심이+는	FAMILIAR
other	둘이+서	REFERENTIAL
other	둘+을	FAMILIAR
other	둘째 진사+를	REFERENTIAL
other	새 주인+도	ACTIVATED
dem.med	그+는	REFERENTIAL
dem.med	그+의	ACTIVATED
noun	" 송	IN FOCUS
name	송 서방+의	FAMILIAR
dem.med	그+는	FAMILIAR
dem.med	그+의	ACTIVATED
other	자기+의	IN FOCUS
dem.med	그+는	ACTIVATED
dem.med	그+는	FAMILIAR
dem.med	그+의	ACTIVATED
noun	송 서방+은	ACTIVATED
other	,	IN FOCUS
noun	송 서방+은	FAMILIAR
noun	행랑어멈+을	TYPE IDENTIFIABLE
noun	그 선생+의	REFERENTIAL
other	"	ACTIVATED
noun	선생+은	ACTIVATED
noun	선생+님+의	FAMILIAR
noun	선생+님+의	ACTIVATED
noun	고양이+를	REFERENTIAL
noun	고양이+를	FAMILIAR
other	까맹이+와	FAMILIAR
noun	까맹이+를	ACTIVATED
noun	그때 강도+를	TYPE IDENTIFIABLE
noun	이 동물+은	TYPE IDENTIFIABLE
noun	송 ,	REFERENTIAL
other	자기	IN FOCUS
dem.med	그+는	ACTIVATED
dem.med	그+는	FAMILIAR
dem.med	그+는	FAMILIAR
noun	송 서방+은	FAMILIAR
dem.med	그+는	ACTIVATED
dem.med	그+는	IN FOCUS
dem.med	그+는	ACTIVATED
dem.med	그+는	ACTIVATED
noun	까맹+이+다	REFERENTIAL
noun	고양이+의	FAMILIAR
other	"	FAMILIAR
other	"	ACTIVATED
noun	까맹이+를	FAMILIAR
noun	그 고양이+를	ACTIVATED
noun	고양이+의	FAMILIAR
other	?	REFERENTIAL
noun	행랑아범+은	IN FOCUS
noun	지아비+의	ACTIVATED
noun	아내+의	REFERENTIAL
noun	어멈+은	ACTIVATED
other	아가씨님	TYPE IDENTIFIABLE
noun	춘심이+의	REFERENTIAL
noun	아내+의	ACTIVATED
noun	고양이+는	REFERENTIAL
noun	고양이+는	FAMILIAR
noun	고양이+의	ACTIVATED
noun	고양이+가	ACTIVATED
noun	고양이+는	ACTIVATED
dem.med	그+는	ACTIVATED
other	까맹+이+라는	IN FOCUS
noun	고양이+는	IN FOCUS
other	고양이+와	ACTIVATED
noun	고양이+의	ACTIVATED
other	괭이+하+고	ACTIVATED
noun	까맹이+를	FAMILIAR
noun	까맹이+의	ACTIVATED
noun	까맹이+가	IN FOCUS
noun	송 서방+의	REFERENTIAL
noun	송 서방+은	ACTIVATED
noun	송 서방+의	ACTIVATED
name	송 서방+은	ACTIVATED
dem.med	그+의	ACTIVATED
other	송 서방에게서	FAMILIAR
other	늙+ㄴ 서방+은	FAMILIAR
noun	송 서방+에게+는	FAMILIAR
noun	송 서방+은	ACTIVATED
dem.prox N	이 .	ACTIVATED
name	아+씨+는	TYPE IDENTIFIABLE
noun	노마님+은	TYPE IDENTIFIABLE
noun	춘심이+가	REFERENTIAL
other	춘심이+에게	IN FOCUS
other	,	ACTIVATED
dem.med	그+의	REFERENTIAL
dem.med	그+의	IN FOCUS
dem.med	그+의	IN FOCUS
dem.med	그+는	ACTIVATED
name	송 ,	FAMILIAR
noun	송 서방+은	FAMILIAR
dem.med	그+의	ACTIVATED
dem.med	그+는	ACTIVATED
name	송 서방+의	ACTIVATED
noun	까맹이+가	REFERENTIAL
noun	고양+이	FAMILIAR
noun	고양+이	ACTIVATED
other	?	FAMILIAR
noun	고양이+의	ACTIVATED
noun	고양이+의	FAMILIAR
noun	쓸쓸+하+ㄴ 주검+이	TYPE IDENTIFIABLE
dem.med	그+는	REFERENTIAL
other	자기+를	ACTIVATED
dem.med	그+는	ACTIVATED
noun	자기+를	ACTIVATED
noun	송 서방+은	ACTIVATED
dem.med	그+의	ACTIVATED
name	송 서방+에	FAMILIAR
name	송 서방+의	FAMILIAR
noun	송 서방+은	ACTIVATED
dem.med	그+의	IN FOCUS
noun	송 서방+의	ACTIVATED
noun	진사	TYPE IDENTIFIABLE
other	,	TYPE IDENTIFIABLE
other	둘째 ,	TYPE IDENTIFIABLE
other	작년+에 주사+의	TYPE IDENTIFIABLE
noun	도련+님+의	TYPE IDENTIFIABLE
dem.med	그분+들+을	TYPE IDENTIFIABLE
noun	묘지기+의	TYPE IDENTIFIABLE
noun	마님+을	TYPE IDENTIFIABLE
noun	춘심이+의	TYPE IDENTIFIABLE
noun	고양+이	REFERENTIAL
noun	까맹이+의	ACTIVATED
name	아씨+가	REFERENTIAL
other	아씨에게서	FAMILIAR
other	행랑어멈+에게	REFERENTIAL
noun	행랑어멈+을	FAMILIAR
other	노마+님+과	REFERENTIAL
noun	노마+님+의	FAMILIAR
noun	노마님+은	FAMILIAR
noun	아씨님+이	REFERENTIAL
other	아내+와	FAMILIAR
name	아씨+는	FAMILIAR
noun	송 서방+은	REFERENTIAL
noun	송 서방+의	FAMILIAR
name	송 서방+에게+는	ACTIVATED
noun	송 서방+은	ACTIVATED
dem.med	그+가	ACTIVATED
dem.med	그+가	IN FOCUS
dem.med	그+가	IN FOCUS
dem.med	그+에게+는	IN FOCUS
name	송 서방+은	FAMILIAR
noun	송 서방+의	ACTIVATED
noun	황 주사+는	REFERENTIAL
noun	지금 주인+은	FAMILIAR
noun	황 주사+의	FAMILIAR
noun	황 주사+가	ACTIVATED
other	"	ACTIVATED
noun	주인+을	IN FOCUS
noun	황 주사+는	ACTIVATED
other	"	IN FOCUS
noun	모두+가	TYPE IDENTIFIABLE
other	만약 .	TYPE IDENTIFIABLE
noun	행랑어멈+이	REFERENTIAL
other	행랑어멈+과	FAMILIAR
dem.med	그+는	REFERENTIAL
noun	자기+를	ACTIVATED
dem.med	그+는	FAMILIAR
name	송 서방+의	ACTIVATED
dem.med	그+의	ACTIVATED
noun	송 서방+의	FAMILIAR
noun	송 서방+은	FAMILIAR
name	송 서방+이	FAMILIAR
noun	진사+의	TYPE IDENTIFIABLE
other	,	TYPE IDENTIFIABLE
other	둘째 ,	TYPE IDENTIFIABLE
noun	춘심이+가	TYPE IDENTIFIABLE
other	까맹이+를	REFERENTIAL
noun	고양이+를	ACTIVATED
noun	고양이+는	ACTIVATED
noun	고양이+의	IN FOCUS
other	고양이+도	FAMILIAR
noun	까맹이+를	FAMILIAR
noun	황 진사+가	REFERENTIAL
noun	황 진사+의	FAMILIAR
noun	황 진사+를	FAMILIAR
noun	4대째 외아들+의	REFERENTIAL
noun	셋째 주인+을	FAMILIAR
dem.prox N	이 주인+은	ACTIVATED
name	' 황	IN FOCUS
dem.med	그+를	IN FOCUS
other	' '	IN FOCUS
other	'	IN FOCUS
noun	주사+가	IN FOCUS
noun	주사+는	IN FOCUS
dem.med	그+는	IN FOCUS
dem.med	그+는	ACTIVATED
dem.med	그+는	ACTIVATED
noun	선생+을	TYPE IDENTIFIABLE
noun	송 서방+은	TYPE IDENTIFIABLE
other	작인+이+며	TYPE IDENTIFIABLE
other	.	TYPE IDENTIFIABLE
name	송 서방+은	REFERENTIAL
dem.med	그+의	IN FOCUS
other	그+에게	IN FOCUS
other	송 서방+도	ACTIVATED
noun	송 서방+에게+는	FAMILIAR
noun	주인마님+들+을	TYPE IDENTIFIABLE
noun	행+랑 사람+이	TYPE IDENTIFIABLE
other	학교+에서 칠성이+가	TYPE IDENTIFIABLE
noun	황 진사+의	TYPE IDENTIFIABLE
noun	주사	TYPE IDENTIFIABLE
other	노마+님+과	TYPE IDENTIFIABLE
name	아+씨+의	TYPE IDENTIFIABLE
noun	재가+ㄴ 춘심이+의	REFERENTIAL
noun	춘심+이	ACTIVATED
name	아+씨+가	REFERENTIAL
name	아가+씨+의	FAMILIAR
noun	며느리+를	FAMILIAR
other	"	ACTIVATED
name	아가+씨+의	FAMILIAR
noun	서방+이 ,	REFERENTIAL
noun	송 서방+은	ACTIVATED
dem.med	그+는	ACTIVATED
dem.med	그+는	FAMILIAR
other	. ?	ACTIVATED
name	송 서방+은	ACTIVATED
other	자기	IN FOCUS
noun	송 서방+은	FAMILIAR
name	송 서방+은	FAMILIAR
noun	송 서방+을	ACTIVATED
dem.med	그+는	IN FOCUS
name	송 서방+이	IN FOCUS
noun	우리 칠성+이	REFERENTIAL
other	?	FAMILIAR
noun	칠성이+가	ACTIVATED
noun	도련님+이	IN FOCUS
other	칠성인	FAMILIAR
noun	노마님+이	TYPE IDENTIFIABLE
noun	고양이+를	REFERENTIAL
noun	고양이+의	FAMILIAR
noun	고양이+는	ACTIVATED
other	행랑 사람+에게서	TYPE IDENTIFIABLE
noun	이전+에 도적놈+이	TYPE IDENTIFIABLE
other	" ,	TYPE IDENTIFIABLE
noun	송 서방+은	REFERENTIAL
name	송 서방+은	FAMILIAR
other	" "	FAMILIAR
noun	송 서방+은	ACTIVATED
dem.med	그+는	FAMILIAR
dem.med	그+는	FAMILIAR
noun	노마님+이	REFERENTIAL
noun	시어머니+의	ACTIVATED
noun	노마님+이	FAMILIAR
noun	노마+님+의	FAMILIAR
other	"	ACTIVATED
name	아씨님+이	REFERENTIAL
noun	며느리+는	ACTIVATED
noun	도련+님+의	REFERENTIAL
other	(	ACTIVATED
other	"	TYPE IDENTIFIABLE
noun	송 서방+은	REFERENTIAL
noun	송 서방+을	FAMILIAR
noun	주인+을	REFERENTIAL
noun	주인+은	ACTIVATED
dem.med	그+는	IN FOCUS
other	주인+이+라	ACTIVATED
dem.med	그+는	ACTIVATED
noun	주인+의	FAMILIAR
other	)	REFERENTIAL
other	춘심이+도	FAMILIAR
noun	노마님+은	REFERENTIAL
noun	시어머니+의	FAMILIAR
other	아씨+도	REFERENTIAL
noun	며느리+는	FAMILIAR
other	열 당주+조차	REFERENTIAL
noun	당주 칠성+의	FAMILIAR
noun	춘심이+를	REFERENTIAL
other	춘심+에게	ACTIVATED
name	춘심+에게+는	IN FOCUS
name	춘심이+는	IN FOCUS
noun	춘심이+는	IN FOCUS
noun	춘심이+를	FAMILIAR
name	아+씨+는	REFERENTIAL
other	아 씨+의	FAMILIAR
other	노마님+조차	REFERENTIAL
noun	노마+님+의	FAMILIAR
noun	송 서방+은	REFERENTIAL
dem.med	그+는	FAMILIAR
other	뜰+에 서방+은	ACTIVATED
noun	송 서방+은	ACTIVATED
noun	송 서방+은	ACTIVATED
name	송 서방+의	FAMILIAR
noun	송 서방+의	IN FOCUS
dem.med	그+는	ACTIVATED
other	자기+의	IN FOCUS
other	자기	IN FOCUS
noun	송 서방+을	IN FOCUS
noun	고양+이 새끼+가	REFERENTIAL
noun	고양이+는	ACTIVATED
other	고양+이 새끼+는	FAMILIAR
noun	고양이+를	ACTIVATED
noun	주리+었+던 고양이+는	IN FOCUS
other	그+에게	REFERENTIAL
other	그+에게	IN FOCUS
dem.med	그+는	FAMILIAR
name	송 서방+의	ACTIVATED
dem.med	그+는	IN FOCUS
name	송 서방	FAMILIAR
name	송 서방	ACTIVATED
name	송 서방+도	IN FOCUS
noun	송 서방+은	FAMILIAR
noun	송 서방+은	ACTIVATED
noun	까맹이+는	REFERENTIAL
noun	윤택 까맹이+의	FAMILIAR
noun	까맹이+가	ACTIVATED
noun	까맹이+의	IN FOCUS
other	고양이+와+도	FAMILIAR
noun	고양이+가	ACTIVATED
other	까맹이+에	FAMILIAR
noun	춘심이+의	TYPE IDENTIFIABLE
noun	칠성이+는	REFERENTIAL
noun	칠성+을	ACTIVATED
dem.med	그+는	IN FOCUS
name	칠성이+의	FAMILIAR
name	아씨+는	REFERENTIAL
other	"	ACTIVATED
other	,	TYPE IDENTIFIABLE
name	송 서방+은	REFERENTIAL
noun	송 서방+은	ACTIVATED
name	송 서방+은	FAMILIAR
other	내	ACTIVATED
dem.med	그+는	IN FOCUS
noun	송 서방+은	FAMILIAR
other	자기+의	ACTIVATED
other	자기	IN FOCUS
dem.med	그+는	ACTIVATED
other	송 서방+에게	ACTIVATED
noun	송 서방+에게+는	IN FOCUS
name	아씨+네	REFERENTIAL
name	아+씨+의	FAMILIAR
noun	며느리	FAMILIAR
noun	도련+님+의	REFERENTIAL
name	칠성이+의	FAMILIAR
noun	칠성이+의	FAMILIAR
noun	도련님+을	FAMILIAR
noun	칠성이+가	FAMILIAR
other	노마님+도	REFERENTIAL
other	시어머니+와	ACTIVATED
dem.med	그+들+은	TYPE IDENTIFIABLE
noun	까맹이+를	TYPE IDENTIFIABLE
other	고양이+와	TYPE IDENTIFIABLE
other	노마님+도	TYPE IDENTIFIABLE
noun	송 서방+은	REFERENTIAL
noun	송 서방+은	ACTIVATED
noun	송 서방+은	FAMILIAR
name	송 서방+은	ACTIVATED
noun	송 서방+은	ACTIVATED
noun	송 서방+의	IN FOCUS
dem.med	그+는	ACTIVATED
other	자기	IN FOCUS
noun	도련님+을	REFERENTIAL
noun	칠성이+는	ACTIVATED
other	칠성이+는	ACTIVATED
other	"	ACTIVATED
other	너	IN FOCUS
noun	칠성+의	IN FOCUS
noun	칠성이+는	ACTIVATED
other	"	IN FOCUS
name	칠성이+의	IN FOCUS
noun	칠성이+는	IN FOCUS
noun	송 서방+이	REFERENTIAL
noun	송 서방+이	FAMILIAR
name	송 서방+은	ACTIVATED
dem.med	그+는	ACTIVATED
noun	송 서방+이	FAMILIAR
noun	칠성이+는	REFERENTIAL
name	칠성이+는	ACTIVATED
noun	칠성이+의	ACTIVATED
noun	도련님+은	FAMILIAR
other	칠성이+는	ACTIVATED
noun	칠성이+는	FAMILIAR
dem.med	그+는	ACTIVATED
name	칠성이+는	IN FOCUS
dem.med	그+의	IN FOCUS
other	뺨+에 칠성이+는	IN FOCUS
other	학교+에 칠성이+는	ACTIVATED
dem.med	그+의	ACTIVATED
noun	까맹이+를	REFERENTIAL
noun	까맹이+는	ACTIVATED
other	,	REFERENTIAL
other	"	ACTIVATED
dem.med	그+는	IN FOCUS
other	새벽+에 서방+은	IN FOCUS
other	나	ACTIVATED
dem.med	그+는	ACTIVATED
noun	송 서방+은	ACTIVATED
dem.med	그+가	IN FOCUS
dem.med	그+는	IN FOCUS
noun	송 서방+은	ACTIVATED
dem.med	그+를	FAMILIAR
name	" 송	ACTIVATED
noun	송 서방+은	IN FOCUS
noun	송 서방+은	FAMILIAR
other	"	REFERENTIAL
other	,	IN FOCUS
noun	요년+의 계집애	IN FOCUS
noun	고양이+를	IN FOCUS
noun	까맹이+를	ACTIVATED
other	?	ACTIVATED
noun	고양이+를	ACTIVATED
noun	까맹이+의	FAMILIAR
noun	순복네	TYPE IDENTIFIABLE
noun	노마+님	REFERENTIAL
other	마나님에게서	FAMILIAR
noun	마님에게서+는	ACTIVATED
noun	마님+이	IN FOCUS
noun	마님+에게서+는	FAMILIAR
other	아씨+도	REFERENTIAL
name	아+씨+가	FAMILIAR
other	부왕+께	REFERENTIAL
noun	왕+은	ACTIVATED
noun	왕자+를	REFERENTIAL
noun	왕자+의	IN FOCUS
noun	왕자+를	ACTIVATED
other	" 놈	ACTIVATED
other	네	IN FOCUS
noun	왕자+는	FAMILIAR
noun	왕자	IN FOCUS
other	왕자+에게	ACTIVATED
noun	왕자+는	IN FOCUS
noun	왕자+의	IN FOCUS
other	"	IN FOCUS
other	"	IN FOCUS
noun	전하+의	IN FOCUS
other	내	IN FOCUS
other	전하	IN FOCUS
noun	왕자+는	IN FOCUS
noun	왕자+의	FAMILIAR
noun	왕자+의	ACTIVATED
noun	수년간+을 왕자+에게 무장	REFERENTIAL
noun	무장+이	ACTIVATED
noun	충실+하+ㄴ 무장+은	FAMILIAR
noun	무장+은	ACTIVATED
noun	모후+의	TYPE IDENTIFIABLE
noun	왕자+는	REFERENTIAL
noun	왕자+가	IN FOCUS
noun	왕자+의	ACTIVATED
noun	왕자+의	ACTIVATED
noun	왕자+는	IN FOCUS
noun	왕자+는	IN FOCUS
other	자+기+도	IN FOCUS
noun	낙랑공주+의	FAMILIAR
noun	호동왕자+의	ACTIVATED
noun	이 왕자+의	IN FOCUS
other	왕자+와	IN FOCUS
noun	낙랑공주+의	REFERENTIAL
noun	공주+의	FAMILIAR
noun	공주+의	IN FOCUS
noun	공주+가	ACTIVATED
other	공주+와	FAMILIAR
noun	공주+의	ACTIVATED
noun	무장+은	TYPE IDENTIFIABLE
noun	부왕+의	REFERENTIAL
noun	부왕+의	IN FOCUS
noun	한 사람+의	REFERENTIAL
other	말+께 주인+은	ACTIVATED
other	주인+에게	FAMILIAR
noun	말 주인+은	ACTIVATED
noun	왕자+는	REFERENTIAL
noun	왕자+는	FAMILIAR
dem.med	그+는	ACTIVATED
noun	왕자+는	ACTIVATED
noun	왕자+는	ACTIVATED
noun	왕자+는	FAMILIAR
other	"	ACTIVATED
noun	왕자+는	ACTIVATED
dem.med	그+는	ACTIVATED
dem.med	그+는	ACTIVATED
other	자기+를	ACTIVATED
other	자기+에게	ACTIVATED
noun	공주+의	TYPE IDENTIFIABLE
name	무녀+가	REFERENTIAL
noun	무녀+의	ACTIVATED
other	왕후+까지	REFERENTIAL
noun	왕후+는	FAMILIAR
noun	왕후+는	ACTIVATED
noun	국+왕	TYPE IDENTIFIABLE
noun	공주+의	REFERENTIAL
noun	공주+는	ACTIVATED
other	제	IN FOCUS
noun	공주+는	IN FOCUS
other	공주+는	IN FOCUS
noun	공주+를	IN FOCUS
noun	공주+의	FAMILIAR
noun	공주+가	IN FOCUS
other	.	ACTIVATED
other	.	IN FOCUS
other	낙랑공주+로서	FAMILIAR
noun	공주+를	ACTIVATED
noun	낙랑공주+는	IN FOCUS
other	낙랑공주+에게	ACTIVATED
noun	왕자 자기+에게	REFERENTIAL
noun	왕자+의	FAMILIAR
noun	호동왕자+의	FAMILIAR
other	호동+의	ACTIVATED
noun	왕자+가	IN FOCUS
other	"	IN FOCUS
noun	왕자+의	IN FOCUS
other	"	IN FOCUS
noun	왕자+가	ACTIVATED
other	아버+님 왕+에게+도	REFERENTIAL
other	왕+도	ACTIVATED
dem.med	그+의	REFERENTIAL
dem.med	그+는	ACTIVATED
dem.med	그+는	FAMILIAR
other	.	IN FOCUS
noun	호동왕자+의	FAMILIAR
other	자기+는	ACTIVATED
noun	전승 ,	IN FOCUS
noun	왕자+는	IN FOCUS
noun	왕자+가	FAMILIAR
noun	왕자+가	IN FOCUS
noun	왕자+에게+는	IN FOCUS
other	자기	ACTIVATED
other	북+과 사람+은	ACTIVATED
other	자기+가	IN FOCUS
noun	낙랑공주+의	REFERENTIAL
noun	낙랑공주+를	FAMILIAR
noun	공주+의	FAMILIAR
noun	공주+는	ACTIVATED
noun	공주+의	FAMILIAR
noun	낙+랑 최리+의	TYPE IDENTIFIABLE
noun	왕+은	REFERENTIAL
other	왕에게서+도	ACTIVATED
other	"	IN FOCUS
other	?	IN FOCUS
noun	왕+은	FAMILIAR
other	영구히	ACTIVATED
other	내+가	IN FOCUS
noun	부왕+의	FAMILIAR
noun	부왕+의	ACTIVATED
noun	왕+은	ACTIVATED
noun	왕자+의	REFERENTIAL
other	소신+께	FAMILIAR
noun	소신+은	FAMILIAR
other	너+를	ACTIVATED
other	나+는	IN FOCUS
other	?	IN FOCUS
other	?	IN FOCUS
other	용맹+하+ㄴ ,	IN FOCUS
noun	전승 장군+으로서+의	IN FOCUS
other	자+기+도	IN FOCUS
noun	왕자+에게+는	IN FOCUS
noun	호동+은	IN FOCUS
other	자기+를	IN FOCUS
other	왕자+이+라는	IN FOCUS
noun	이 왕자+의	IN FOCUS
noun	호동왕자+가	IN FOCUS
noun	왕자+는	IN FOCUS
noun	왕+의	TYPE IDENTIFIABLE
noun	호동왕자+는	REFERENTIAL
other	.	ACTIVATED
dem.prox N	이 왕자+에게	IN FOCUS
noun	호동왕자+는	ACTIVATED
dem.med N	그 인물+로서	IN FOCUS
other	장차 .	IN FOCUS
other	호동+보다	ACTIVATED
noun	호동왕자+가	IN FOCUS
dem.prox N	이 왕자+에게	IN FOCUS
noun	왕자+를	ACTIVATED
other	"	ACTIVATED
noun	왕자+는	IN FOCUS
other	"	IN FOCUS
noun	왕자+는	ACTIVATED
dem.med	그+의	ACTIVATED
other	소신이옵+고	IN FOCUS
noun	일국+의 ,	IN FOCUS
noun	전승 ,	IN FOCUS
other	온 귀인으로서	IN FOCUS
other	소신께	IN FOCUS
noun	왕비+의	REFERENTIAL
noun	왕비에게서+는	ACTIVATED
noun	왕비+는	IN FOCUS
noun	왕비+가	IN FOCUS
other	왕비+에게	ACTIVATED
noun	왕비+에게+는	ACTIVATED
noun	왕으로서는	REFERENTIAL
noun	왕+의	ACTIVATED
other	당신+이	FAMILIAR
noun	왕+의	ACTIVATED
noun	왕+은	IN FOCUS
noun	왕+이	IN FOCUS
other	"	FAMILIAR
